frame,numero_pers,joint,x,y,z,tracking
1,9,5,-0.549902081489563,-0.6716701984405518,0.015902608633041382,9
1,9,6,-0.2870805561542511,-0.08678651601076126,0.02820935845375061,9
1,9,7,0.02712988294661045,0.024316120892763138,0.8431570529937744,9
1,9,8,0.052946288138628006,-0.11506834626197815,1.3139060735702515,9
1,9,9,-0.08527343720197678,-0.1762818992137909,1.7553834915161133,9
1,9,10,-0.06382202357053757,-0.12507009506225586,1.853994607925415,9
1,9,11,-0.36872655153274536,-0.043262138962745667,1.3138357400894165,9
1,9,12,-0.6298410892486572,0.009782275184988976,0.7906716465950012,9
1,9,13,-0.23557642102241516,0.02957383170723915,0.6710655689239502,9
1,9,14,0.47340893745422363,-0.1563747227191925,1.2830893993377686,9
1,9,15,0.6866591572761536,-0.13110272586345673,0.7627520561218262,9
1,9,16,0.27257421612739563,-0.08864559233188629,0.6324402093887329,9
1,10,0,-0.0,0.0,0.4774094223976135,10
1,10,1,0.2838039696216583,-0.09277408570051193,0.45364782214164734,10
1,10,2,-0.037360839545726776,-0.6970322132110596,0.0,10
1,10,3,0.23912328481674194,-0.12192035466432571,0.024335801601409912,10
1,10,4,-0.2781098484992981,0.08501290529966354,0.49020716547966003,10
1,10,5,-0.576135516166687,-0.6312905550003052,0.01434546709060669,10
1,10,6,-0.31313231587409973,-0.1770683079957962,0.016556382179260254,10
1,10,7,0.030018555000424385,-0.007194961421191692,0.9370443820953369,10
1,10,8,0.05531664937734604,-0.13319909572601318,1.3784581422805786,10
1,10,9,-0.12333764880895615,-0.20823737978935242,1.732093095779419,10
1,10,10,-0.1026606410741806,-0.14615337550640106,1.8278379440307617,10
1,10,11,-0.3290773928165436,-0.0636022761464119,1.3877642154693604,10
1,10,12,-0.5871425867080688,0.03738464042544365,0.904700517654419,10
1,10,13,-0.29506322741508484,-0.18089935183525085,0.7901349067687988,10
1,10,14,0.4414401948451996,-0.1683577001094818,1.3498854637145996,10
1,10,15,0.6736921668052673,-0.12066955119371414,0.8325069546699524,10
1,10,16,0.33803343772888184,-0.24353808164596558,0.7563759684562683,10
1,11,0,-0.0,0.0,0.7074264883995056,12
1,11,1,0.10019921511411667,-0.2263984978199005,0.6333900094032288,12
1,11,2,-0.6365309953689575,-0.27944090962409973,0.5287432670593262,12
1,11,3,-0.9085661768913269,-0.20326553285121918,0.0,12
1,11,4,-0.08591235429048538,0.23257814347743988,0.7721251249313354,12
1,11,5,-0.7004692554473877,0.18560005724430084,0.7221205830574036,12
1,11,6,-0.9353882074356079,-0.2036062330007553,0.013050973415374756,12
1,11,7,-0.008499023504555225,-0.07693032175302505,1.1205151081085205,12
1,11,8,-0.03499194234609604,-0.2451707422733307,1.5083365440368652,12
1,11,9,-0.2670207619667053,-0.23569829761981964,1.8669850826263428,12
1,11,10,-0.24931690096855164,-0.27819499373435974,1.9343092441558838,12
1,11,11,-0.1473710983991623,0.05488495156168938,1.6246072053909302,12
1,11,12,-0.5923933386802673,0.23046165704727173,1.6546863317489624,12
1,11,13,-1.0509941577911377,0.14206650853157043,1.5212620496749878,12
1,11,14,0.08575806021690369,-0.44942015409469604,1.3678982257843018,12
1,11,15,0.03585229441523552,-0.48178064823150635,0.7951153516769409,12
1,11,16,-0.41374510526657104,-0.3891076147556305,0.752336859703064,12
1,12,0,-0.0,0.0,0.6177610158920288,11
1,12,1,0.14642846584320068,-0.007893115282058716,0.6137175559997559,11
1,12,2,0.1947067826986313,-0.5348357558250427,0.47673356533050537,11
1,12,3,0.16922876238822937,-0.9287945628166199,0.0,11
1,12,4,-0.14655029773712158,0.01582162454724312,0.6212734580039978,11
1,12,5,-0.2472846657037735,-0.4841567873954773,0.45051309466362,11
1,12,6,-0.28025487065315247,-0.9219367504119873,0.03474724292755127,11
1,12,7,0.016065429896116257,-0.0388319194316864,0.8737133741378784,11
1,12,8,0.03513842821121216,-0.26599979400634766,1.0982517004013062,11
1,12,9,0.039963867515325546,-0.3506506681442261,1.2342774868011475,11
1,12,10,0.05109472572803497,-0.21048714220523834,1.2771878242492676,11
1,12,11,-0.17038916051387787,-0.23520484566688538,1.0983874797821045,11
1,12,12,-0.293515145778656,-0.13310506939888,0.7514199614524841,11
1,12,13,-0.13307079672813416,-0.3755297362804413,0.6277833580970764,11
1,12,14,0.24165990948677063,-0.2591434121131897,1.0786494016647339,11
1,12,15,0.34715795516967773,-0.159605473279953,0.7326401472091675,11
1,12,16,0.11841699481010437,-0.33109864592552185,0.7043002247810364,11
1,13,0,-0.0,0.0,0.991989254951477,13
1,13,1,0.04797973483800888,0.1642770618200302,0.9871463775634766,13
1,13,2,0.5042260885238647,0.01626037247478962,0.6610910892486572,13
1,13,3,0.45463135838508606,0.046727921813726425,0.0,13
1,13,4,-0.05909106507897377,-0.1535365879535675,0.9908285140991211,13
1,13,5,0.5153018832206726,-0.16427987813949585,0.7092412114143372,13
1,13,6,0.4712573289871216,-0.08729400485754013,0.020856201648712158,13
1,13,7,0.134550541639328,-0.12945665419101715,1.1929502487182617,13
1,13,8,0.2568149268627167,-0.3893450200557709,1.3734116554260254,13
1,13,9,0.5268450975418091,-0.41273531317710876,1.7472798824310303,13
1,13,10,0.3622089922428131,-0.5130590200424194,1.5717580318450928,13
1,13,11,-0.08300048857927322,-0.32932373881340027,1.3752812147140503,13
1,13,12,-0.1263725608587265,-0.4062347710132599,1.1662888526916504,13
1,13,13,0.2110002487897873,-0.45764797925949097,1.088956356048584,13
1,13,14,0.5970883965492249,-0.2883477807044983,1.361555814743042,13
1,13,15,0.7016556262969971,-0.3704187572002411,1.2737112045288086,13
1,13,16,0.6476024389266968,-0.43654948472976685,1.2276703119277954,13
2,0,0,-0.0,0.0,0.6646931171417236,0
2,0,1,-0.13056005537509918,0.011796670965850353,0.6546338200569153,0
2,0,2,-0.4545263648033142,0.2581290900707245,0.4402402341365814,0
2,0,3,-0.5858713388442993,0.09575249999761581,0.0,0
2,0,4,0.1327866166830063,-0.037470147013664246,0.6724135875701904,0
2,0,5,0.42109227180480957,0.2670361399650574,0.5024382472038269,0
2,0,6,0.5351673364639282,0.2954725921154022,0.060593485832214355,0
2,0,7,-0.032503172755241394,-0.003978358581662178,0.919528603553772,0
2,0,8,-0.07389892637729645,0.05947696790099144,1.1652308702468872,0
2,0,9,-0.12145288288593292,0.07062126696109772,1.3475515842437744,0
2,0,10,-0.14103418588638306,-0.03815297782421112,1.3655633926391602,0
2,0,11,0.1239333525300026,0.0360836386680603,1.1839430332183838,0
2,0,12,0.28038111329078674,0.17008908092975616,0.9982492923736572,0
2,0,13,0.16340380907058716,0.373376727104187,0.8693227767944336,0
2,0,14,-0.2615395486354828,0.05916690081357956,1.1070647239685059,0
2,0,15,-0.2870143949985504,0.16251777112483978,0.8337905406951904,0
2,0,16,-0.16700366139411926,0.40303632616996765,0.8605129718780518,0
2,1,0,-0.0,0.0,0.48204663395881653,1
2,1,1,0.02684350498020649,0.15545544028282166,0.5448338985443115,1
2,1,2,0.4827607274055481,0.1176367774605751,0.5407652854919434,1
2,1,3,0.46831420063972473,-0.1238202303647995,0.022599488496780396,1
2,1,4,-0.029966797679662704,-0.15654484927654266,0.4162976145744324,1
2,1,5,0.49976709485054016,-0.15071707963943481,0.4911816418170929,1
2,1,6,0.4669216275215149,-0.26535850763320923,0.0,1
2,1,7,-0.06700707972049713,-0.05312102660536766,0.7472100853919983,1
2,1,8,-0.11342114210128784,-0.09750387817621231,1.0207958221435547,1
2,1,9,0.022743163630366325,-0.12812118232250214,1.1980786323547363,1
2,1,10,0.0031364746391773224,-0.14214332401752472,1.241687536239624,1
2,1,11,-0.15812499821186066,-0.2502215802669525,0.9606467485427856,1
2,1,12,0.043827880173921585,-0.40057337284088135,0.7208153009414673,1
2,1,13,0.3445454239845276,-0.3038904368877411,0.6584351658821106,1
2,1,14,-0.06982934474945068,0.06339741498231888,1.026183843612671,1
2,1,15,0.11549365520477295,0.2942548096179962,0.908254086971283,1
2,1,16,0.4000473618507385,0.18474015593528748,0.8716602921485901,1
2,2,0,-0.0,0.0,0.903582751750946,2
2,2,1,0.014809326268732548,-0.13578230142593384,0.8657824397087097,2
2,2,2,-0.028301268815994263,-0.1041763573884964,0.4048953652381897,2
2,2,3,0.19152295589447021,-0.3230675756931305,0.0,2
2,2,4,-0.01553173828870058,0.1360405534505844,0.9423468112945557,2
2,2,5,-0.46921876072883606,0.2557103931903839,0.9137113094329834,2
2,2,6,-0.05973901227116585,0.2692357003688812,0.8828153014183044,2
2,2,7,-0.2196035087108612,-0.017897894605994225,1.0613683462142944,2
2,2,8,-0.4431843161582947,-0.013806154020130634,1.211742639541626,2
2,2,9,-0.6441518664360046,0.03572652488946915,1.143429160118103,2
2,2,10,-0.6767644286155701,0.0005745458765886724,1.1793899536132812,2
2,2,11,-0.3922165632247925,0.10870751738548279,1.2683008909225464,2
2,2,12,-0.4057656228542328,0.2935352027416229,0.9720087647438049,2
2,2,13,-0.6836721301078796,0.1909894496202469,0.953377902507782,2
2,2,14,-0.46058130264282227,-0.16584216058254242,1.1500029563903809,2
2,2,15,-0.6364211440086365,-0.20745283365249634,0.9143015146255493,2
2,2,16,-0.9166420698165894,-0.10872606188058853,0.8601709008216858,2
2,3,0,-0.0,0.0,0.6072285175323486,3
2,3,1,0.17607471346855164,-0.03581010550260544,0.6106093525886536,3
2,3,2,0.16678564250469208,0.12884949147701263,0.03345835208892822,3
2,3,3,0.15658056735992432,0.013486238196492195,0.0,3
2,3,4,-0.1758427768945694,0.012096577323973179,0.6038810014724731,3
2,3,5,-0.18361937999725342,0.1647247076034546,0.03571897745132446,3
2,3,6,-0.18579638004302979,-0.03771032392978668,0.005893826484680176,3
2,3,7,-0.009250732138752937,0.0013978040078654885,0.9814319014549255,3
2,3,8,-0.019374268129467964,-0.07494096457958221,1.3621309995651245,3
2,3,9,-0.043059080839157104,-0.13641217350959778,1.5899031162261963,3
2,3,10,-0.03994116187095642,-0.03973257169127464,1.6661410331726074,3
2,3,11,-0.2741149961948395,-0.02824835106730461,1.3662433624267578,3
2,3,12,-0.409330815076828,0.13651937246322632,1.0291476249694824,3
2,3,13,-0.2545742094516754,-0.19031256437301636,1.0949604511260986,3
2,3,14,0.23514477908611298,-0.06153552234172821,1.3616712093353271,3
2,3,15,0.33595433831214905,0.14006899297237396,1.023380160331726,3
2,3,16,0.2686835825443268,-0.15595297515392303,0.9573516845703125,3
2,4,0,-0.0,0.0,0.6095620393753052,4
2,4,1,0.21146605908870697,-0.027874870225787163,0.6081281900405884,4
2,4,2,0.30729418992996216,-0.6585332751274109,0.32994595170021057,4
2,4,3,0.36244603991508484,-0.9841293692588806,0.0,4
2,4,4,-0.2074311524629593,0.036280885338783264,0.6072708964347839,4
2,4,5,-0.348478764295578,-0.6038992404937744,0.3497447669506073,4
2,4,6,-0.3434985280036926,-1.0144896507263184,0.015899837017059326,4
2,4,7,-0.006995849777013063,-0.01584731787443161,0.9688613414764404,4
2,4,8,-0.021007567644119263,-0.18044570088386536,1.2988290786743164,4
2,4,9,-0.1777338832616806,-0.21297742426395416,1.5578701496124268,4
2,4,10,-0.1734953671693802,-0.15681524574756622,1.6508488655090332,4
2,4,11,-0.307919442653656,-0.12629561126232147,1.2716039419174194,4
2,4,12,-0.3631518483161926,-0.1573227047920227,0.8142454028129578,4
2,4,13,-0.1635754406452179,-0.29536229372024536,0.542769193649292,4
2,4,14,0.2723388671875,-0.19511611759662628,1.3001184463500977,4
2,4,15,0.3656288981437683,-0.20891974866390228,0.850167989730835,4
2,4,16,0.15097948908805847,-0.2586561143398285,0.57841956615448,4
2,5,0,-0.0,0.0,0.5019322633743286,5
2,5,1,0.25487256050109863,-0.006771487183868885,0.4974744915962219,5
2,5,2,0.35270726680755615,-0.6190335750579834,0.001862168312072754,5
2,5,3,0.32334351539611816,-0.2140384018421173,0.0,5
2,5,4,-0.2510427236557007,0.01032522227615118,0.5013829469680786,5
2,5,5,-0.26871827244758606,-0.6013950109481812,0.004863917827606201,5
2,5,6,-0.19727197289466858,-0.2888329327106476,0.01159888505935669,5
2,5,7,-0.00864257849752903,-0.006869776174426079,0.9233260750770569,5
2,5,8,-0.019013183191418648,-0.117592453956604,1.3300442695617676,5
2,5,9,-0.007693115156143904,-0.19314506649971008,1.6035915613174438,5
2,5,10,-0.012687988579273224,-0.08971559256315231,1.6990251541137695,5
2,5,11,-0.3795734941959381,-0.08695550262928009,1.3340837955474854,5
2,5,12,-0.5964738726615906,-0.01879161037504673,0.8474332094192505,5
2,5,13,-0.3564155399799347,-0.192905455827713,0.6472281813621521,5
2,5,14,0.33455225825309753,-0.12165986746549606,1.3230568170547485,5
2,5,15,0.5986130237579346,-0.09410055726766586,0.8427942991256714,5
2,5,16,0.3410952091217041,-0.23592530190944672,0.6249346733093262,5
2,6,0,-0.0,0.0,0.2309560477733612,7
2,6,1,0.29756030440330505,-0.06480760872364044,0.2354295551776886,7
2,6,2,0.2619694769382477,-0.5317316651344299,0.0,7
2,6,3,1.0228736400604248,-0.3965224623680115,0.005684688687324524,7
2,6,4,-0.2946135401725769,0.06400389969348907,0.20829686522483826,7
2,6,5,-0.4101203680038452,-0.29472458362579346,0.017279163002967834,7
2,6,6,-0.3824765682220459,-0.1391001045703888,0.017710447311401367,7
2,6,7,-0.03305273503065109,0.04006500542163849,0.7509548664093018,7
2,6,8,-0.06531738489866257,-0.08157265186309814,1.287534236907959,7
2,6,9,-0.056065186858177185,-0.1557866483926773,1.6556216478347778,7
2,6,10,-0.07680273801088333,-0.10027500241994858,1.786266803741455,7
2,6,11,-0.5137429237365723,-0.019925329834222794,1.26950204372406,7
2,6,12,-0.6072895526885986,0.06712416559457779,0.6659359931945801,7
2,6,13,-0.2446901798248291,0.1422709822654724,0.541367769241333,7
2,6,14,0.37305858731269836,-0.12551000714302063,1.3138978481292725,7
2,6,15,0.5434023141860962,-0.09163471311330795,0.6673398017883301,7
2,6,16,0.3678320348262787,-0.20024050772190094,0.3823227286338806,7
2,7,0,-0.0,0.0,0.044002074748277664,6
2,7,1,0.24780932068824768,-0.02335079200565815,0.035689208656549454,6
2,7,2,0.7714071273803711,-0.4407327473163605,0.0,6
2,7,3,0.8217095732688904,0.11992325633764267,0.016597900539636612,6
2,7,4,-0.24619653820991516,0.026004062965512276,0.03993823379278183,6
2,7,5,-0.7799475193023682,-0.3691299557685852,0.005650755017995834,6
2,7,6,-0.8354836702346802,0.09704899042844772,0.03243432566523552,6
2,7,7,-0.006784668192267418,0.009237272664904594,0.5257375240325928,6
2,7,8,-0.01256542932242155,-0.10890575498342514,1.021133542060852,6
2,7,9,-0.021014893427491188,-0.20745907723903656,1.3544865846633911,6
2,7,10,-0.025362061336636543,-0.12441850453615189,1.4624614715576172,6
2,7,11,-0.37775731086730957,-0.08109910041093826,1.0480815172195435,6
2,7,12,-0.44426441192626953,0.0343075729906559,0.46898388862609863,6
2,7,13,-0.25724610686302185,-0.019111420959234238,0.1552257090806961,6
2,7,14,0.3444858491420746,-0.1371864676475525,1.027556300163269,6
2,7,15,0.43623194098472595,-0.059480857104063034,0.43871021270751953,6
2,7,16,0.31074413657188416,-0.1514594852924347,0.13552795350551605,6
2,8,0,-0.0,0.0,0.7496682405471802,8
2,8,1,0.15919750928878784,-0.06526237726211548,0.7374007701873779,8
2,8,2,0.17281518876552582,-0.4906216263771057,0.35480543971061707,8
2,8,3,0.3694758415222168,-0.7973877191543579,0.0,8
2,8,4,-0.15405957400798798,0.07302719354629517,0.7580788731575012,8
2,8,5,-0.20242798328399658,-0.50199294090271,0.7220755815505981,8
2,8,6,-0.26350489258766174,-0.5441624522209167,0.0220910906791687,8
2,8,7,0.005142333917319775,0.012794524431228638,1.0674816370010376,8
2,8,8,0.009380859322845936,-0.0629279613494873,1.3787240982055664,8
2,8,9,0.002477050758898258,-0.14178872108459473,1.5679597854614258,8
2,8,10,0.0013188476441428065,-0.03625274449586868,1.6079785823822021,8
2,8,11,-0.22743432223796844,-0.01480492576956749,1.3657140731811523,8
2,8,12,-0.3584309220314026,0.1258520632982254,1.0605642795562744,8
2,8,13,-0.20536914467811584,-0.09118510782718658,0.9328317046165466,8
2,8,14,0.24580980837345123,-0.08299627900123596,1.3768055438995361,8
2,8,15,0.3548579216003418,0.04786277934908867,1.0606725215911865,8
2,8,16,0.2328818291425705,-0.1242072731256485,0.904695451259613,8
2,9,0,-0.0,0.0,0.6123191118240356,11
2,9,1,0.14676855504512787,-0.008124187588691711,0.6060882806777954,11
2,9,2,0.19464868307113647,-0.535403311252594,0.4924684166908264,11
2,9,3,0.16867749392986298,-0.9093015193939209,0.0,11
2,9,4,-0.14702172577381134,0.01594436913728714,0.6176837086677551,11
2,9,5,-0.2551889717578888,-0.4815107583999634,0.4466105103492737,11
2,9,6,-0.28425708413124084,-0.9212465882301331,0.04271364212036133,11
2,9,7,0.012161376886069775,-0.043540630489587784,0.8716804385185242,11
2,9,8,0.027559570968151093,-0.2683500051498413,1.099562644958496,11
2,9,9,0.03617895394563675,-0.35023894906044006,1.2379629611968994,11
2,9,10,0.04516308754682541,-0.2135453075170517,1.2832047939300537,11
2,9,11,-0.1814296841621399,-0.23561297357082367,1.0991857051849365,11
2,9,12,-0.29319140315055847,-0.13524526357650757,0.7470122575759888,11
2,9,13,-0.13262133300304413,-0.37735703587532043,0.6170430183410645,11
2,9,14,0.23761621117591858,-0.26117539405822754,1.0825443267822266,11
2,9,15,0.33485716581344604,-0.15581728518009186,0.7326429486274719,11
2,9,16,0.11908959597349167,-0.34739354252815247,0.6696392893791199,11
2,10,0,-0.0,0.0,0.36860716342926025,9
2,10,1,0.29357054829597473,-0.06769659370183945,0.35664257407188416,9
2,10,2,0.1502961367368698,-0.6905980110168457,0.0,9
2,10,3,0.24155859649181366,-0.12121206521987915,0.025922715663909912,9
2,10,4,-0.2925144135951996,0.064765065908432,0.36876779794692993,9
2,10,5,-0.5556435585021973,-0.669746994972229,0.01601940393447876,9
2,10,6,-0.28630736470222473,-0.07655295729637146,0.03070664405822754,9
2,10,7,0.026542237028479576,0.023310594260692596,0.8451558351516724,9
2,10,8,0.05267041176557541,-0.11811161041259766,1.3146312236785889,9
2,10,9,-0.09044824540615082,-0.17886078357696533,1.7558757066726685,9
2,10,10,-0.06415282934904099,-0.12722527980804443,1.8546510934829712,9
2,10,11,-0.3691752851009369,-0.04683750867843628,1.3147761821746826,9
2,10,12,-0.6351098418235779,0.0066166650503873825,0.796354353427887,9
2,10,13,-0.24123144149780273,0.025130657479166985,0.6720132827758789,9
2,10,14,0.47282177209854126,-0.15864335000514984,1.283737301826477,9
2,10,15,0.6860740780830383,-0.13036413490772247,0.7638344764709473,9
2,10,16,0.27266553044319153,-0.08171221613883972,0.6334001421928406,9
2,11,0,-0.0,0.0,0.46270570158958435,10
2,11,1,0.2819506824016571,-0.08124925196170807,0.4395836293697357,10
2,11,2,-0.009147705510258675,-0.6783148050308228,0.0,10
2,11,3,0.2449304163455963,-0.14470264315605164,0.020921289920806885,10
2,11,4,-0.27772411704063416,0.07332689315080643,0.475175678730011,10
2,11,5,-0.4628886580467224,-0.6561662554740906,0.010733425617218018,10
2,11,6,-0.3143649995326996,-0.24440555274486542,0.011233896017074585,10
2,11,7,0.027931395918130875,0.002365719759836793,0.9231258630752563,10
2,11,8,0.053007569164037704,-0.11552971601486206,1.3713701963424683,10
2,11,9,-0.11659179627895355,-0.18461602926254272,1.73183274269104,10
2,11,10,-0.09762988239526749,-0.13023428618907928,1.8290776014328003,10
2,11,11,-0.3333952724933624,-0.04571666568517685,1.37789785861969,10
2,11,12,-0.5835099816322327,0.041972436010837555,0.8899889588356018,10
2,11,13,-0.29450732469558716,-0.13695096969604492,0.7647468447685242,10
2,11,14,0.4381767511367798,-0.1490747630596161,1.3392009735107422,10
2,11,15,0.6598284840583801,-0.11012039333581924,0.8223087191581726,10
2,11,16,0.3156977593898773,-0.1904298961162567,0.7359223365783691,10
2,12,0,-0.0,0.0,0.6721157431602478,12
2,12,1,0.09895507991313934,-0.2259707748889923,0.6040220260620117,12
