frame,numero_pers,joint,x,y,z,tracking
79,5,11,-0.41435205936431885,-0.05322038754820824,1.3515756130218506,5
79,5,12,-0.6469736099243164,0.010608869604766369,0.813654363155365,5
79,5,13,-0.34013086557388306,0.027104036882519722,0.6127725839614868,5
79,5,14,0.4185202717781067,-0.1340610384941101,1.3324787616729736,5
79,5,15,0.5919156670570374,-0.07398609817028046,0.7737347483634949,5
79,5,16,0.3965776264667511,-0.20517230033874512,0.5203515291213989,5
79,6,0,-0.0,0.0,0.2071075439453125,6
79,6,1,0.24772606790065765,-0.05402923747897148,0.19361621141433716,6
79,6,2,0.20106299221515656,-0.6854230761528015,0.0,6
79,6,3,0.2078237235546112,-0.15260779857635498,0.02051331102848053,6
79,6,4,-0.2454807162284851,0.046499382704496384,0.21290172636508942,6
79,6,5,-0.38319531083106995,-0.6476573348045349,0.0064360350370407104,6
79,6,6,-0.23353369534015656,-0.11289583146572113,0.027124762535095215,6
79,6,7,0.014695556834340096,-0.00896984152495861,0.662221372127533,6
79,6,8,0.03319067507982254,-0.10639555007219315,1.128612756729126,6
79,6,9,0.05288916081190109,-0.20305217802524567,1.4731168746948242,6
79,6,10,0.05108642578125,-0.15456454455852509,1.5683354139328003,6
79,6,11,-0.3408476710319519,-0.08397503197193146,1.1468409299850464,6
79,6,12,-0.4603039622306824,-0.015153923071920872,0.6333680152893066,6
79,6,13,-0.15221606194972992,-0.21383024752140045,0.5586600303649902,6
79,6,14,0.40318286418914795,-0.16449150443077087,1.109713077545166,6
79,6,15,0.4346083998680115,-0.19714999198913574,0.5517494678497314,6
79,6,16,0.04303198307752609,-0.26315000653266907,0.47960108518600464,6
79,7,0,-0.0,0.0,0.05823669582605362,7
79,7,1,0.26704564690589905,-0.025167474523186684,0.04359643906354904,7
79,7,2,1.015210747718811,-0.16281048953533173,0.00403430312871933,7
79,7,3,0.22557495534420013,0.2219354212284088,0.030906984582543373,7
79,7,4,-0.27522289752960205,0.03321485221385956,0.050095703452825546,7
79,7,5,-0.9683400988578796,-0.13563930988311768,0.0,7
79,7,6,-0.1656489223241806,0.15879040956497192,0.0415043979883194,7
79,7,7,0.0017539062537252903,0.027459517121315002,0.5909999012947083,7
79,7,8,0.0059150392189621925,-0.1405811756849289,1.1496351957321167,7
79,7,9,-0.020175781100988388,-0.22368735074996948,1.5976115465164185,7
79,7,10,-0.019807862117886543,-0.15515610575675964,1.7223492860794067,7
79,7,11,-0.44413575530052185,-0.08825964480638504,1.1782320737838745,7
79,7,12,-0.6102080345153809,0.0389317162334919,0.5808374881744385,7
79,7,13,-0.21125414967536926,-0.12934698164463043,0.5119479894638062,7
79,7,14,0.4445168375968933,-0.15634535253047943,1.1412752866744995,7
79,7,15,0.6295411586761475,-0.0850198045372963,0.5440905690193176,7
79,7,16,0.20912207663059235,-0.14444895088672638,0.49617236852645874,7
79,8,0,-0.0,0.0,0.46019983291625977,9
79,8,1,0.2768825590610504,0.007342498283833265,0.4492409825325012,9
79,8,2,0.4147885739803314,-0.6795202493667603,0.004072993993759155,9
79,8,3,0.35767918825149536,-0.19863781332969666,0.005811154842376709,9
79,8,4,-0.27641505002975464,-0.0055559901520609856,0.46183887124061584,9
79,8,5,-0.24534618854522705,-0.6796308159828186,0.0,9
79,8,6,-0.16126953065395355,-0.23868224024772644,0.02315858006477356,9
79,8,7,0.01797778345644474,-6.897628190927207e-05,0.9155057668685913,9
79,8,8,0.041386961936950684,-0.13859499990940094,1.363218069076538,9
79,8,9,-0.011062500067055225,-0.20695404708385468,1.7217897176742554,9
79,8,10,-0.004267334006726742,-0.13914601504802704,1.8329148292541504,9
79,8,11,-0.3552009165287018,-0.10068894922733307,1.3805334568023682,9
79,8,12,-0.5719208717346191,-0.06297105550765991,0.8050956726074219,9
79,8,13,-0.1691577136516571,-0.047880783677101135,0.7070605754852295,9
79,8,14,0.43007713556289673,-0.15459518134593964,1.3211833238601685,9
79,8,15,0.5406275391578674,-0.13424883782863617,0.7145740985870361,9
79,8,16,0.17133057117462158,-0.13822288811206818,0.6243990659713745,9
79,9,0,-0.0,0.0,0.8495171070098877,8
79,9,1,0.1687951683998108,0.047215595841407776,0.8584455847740173,8
79,9,2,0.22656860947608948,-0.5452552437782288,0.8043563365936279,8
79,9,3,0.30653393268585205,-0.5101280808448792,0.0,8
79,9,4,-0.17206421494483948,-0.04717063531279564,0.8398042321205139,8
79,9,5,0.22005517780780792,-0.5508004426956177,0.8087598085403442,8
79,9,6,-0.03608642518520355,-0.440599650144577,0.3458624482154846,8
79,9,7,0.006832031067460775,-0.03030896745622158,1.1367919445037842,8
79,9,8,0.024204101413488388,-0.24424980580806732,1.3789880275726318,8
79,9,9,0.07275122404098511,-0.33098891377449036,1.5849790573120117,8
79,9,10,0.08150610327720642,-0.17976509034633636,1.5958292484283447,8
79,9,11,-0.2686999440193176,-0.23736423254013062,1.373284101486206,8
79,9,12,-0.39592650532722473,0.04150756821036339,1.1461999416351318,8
79,9,13,-0.20033715665340424,0.04509580507874489,0.9627375602722168,8
79,9,14,0.31336671113967896,-0.23282288014888763,1.3654346466064453,8
79,9,15,0.36784204840660095,0.023726383224129677,1.092455267906189,8
79,9,16,0.1240529790520668,0.04015597701072693,0.9554502367973328,8
79,10,0,-0.0,0.0,0.05550524964928627,10
79,10,1,0.2517021596431732,-0.03527195751667023,0.04361315816640854,10
79,10,2,0.39450928568840027,0.0680893063545227,0.0035850852727890015,10
79,10,3,1.196453332901001,0.135317862033844,0.0015083029866218567,10
79,10,4,-0.2640331983566284,-0.008095704019069672,0.041999392211437225,10
79,10,5,-0.22221118211746216,-0.028240161016583443,0.0,10
79,10,6,0.24736694991588593,0.21379554271697998,0.0021695569157600403,10
79,10,7,-0.0003007812483701855,0.033914871513843536,0.6092750430107117,10
79,10,8,0.008584716357290745,-0.09355755895376205,1.204213261604309,10
79,10,9,0.034248046576976776,-0.17570728063583374,1.521355390548706,10
79,10,10,0.03926733508706093,-0.11372798681259155,1.6524525880813599,10
79,10,11,-0.40367016196250916,-0.06297852843999863,1.2461187839508057,10
79,10,12,-0.5557041168212891,0.024620335549116135,0.6414341926574707,10
79,10,13,-0.1614047884941101,-0.026647310703992844,0.620976448059082,10
79,10,14,0.4053986668586731,-0.10023672133684158,1.2049413919448853,10
79,10,15,0.6403087377548218,-0.02428346872329712,0.627816379070282,10
79,10,16,0.40511205792427063,-0.21263380348682404,0.5716296434402466,10
79,11,0,-0.0,0.0,0.9497009515762329,11
79,11,1,0.14310742914676666,-0.020763354375958443,0.9494658708572388,11
79,11,2,0.1344338357448578,-0.4864692986011505,0.7060178518295288,11
79,11,3,0.1466086357831955,-0.49700209498405457,0.0,11
79,11,4,-0.14149560034275055,0.03433678299188614,0.9515910744667053,11
79,11,5,-0.17318114638328552,-0.44555267691612244,0.7030503153800964,11
79,11,6,-0.19435204565525055,-0.4909571707248688,0.002544701099395752,11
79,11,7,0.004678955301642418,0.0017706668004393578,1.207868218421936,11
79,11,8,0.012269287370145321,-0.23388153314590454,1.4372735023498535,11
79,11,9,0.009760498069226742,-0.3332044184207916,1.6322540044784546,11
79,11,10,0.017840087413787842,-0.20314118266105652,1.6732442378997803,11
79,11,11,-0.19195117056369781,-0.20622888207435608,1.4281871318817139,11
79,11,12,-0.2145046442747116,-0.15877780318260193,1.095536470413208,11
79,11,13,0.07558789104223251,-0.15096165239810944,1.113469123840332,11
79,11,14,0.21564745903015137,-0.24246126413345337,1.4051847457885742,11
79,11,15,0.22847045958042145,-0.212177574634552,1.0700786113739014,11
79,11,16,-0.07590136677026749,-0.14861954748630524,1.0814220905303955,11
79,12,0,-0.0,0.0,0.3181972801685333,12
79,12,1,0.10582788288593292,-0.24090680480003357,0.24584327638149261,12
79,12,2,-0.6840915679931641,-0.3473244607448578,0.006598412990570068,12
79,12,3,-1.0249245166778564,0.1873248964548111,0.004535287618637085,12
79,12,4,-0.09756860136985779,0.22743302583694458,0.37659621238708496,12
79,12,5,-0.9379990100860596,0.04219522699713707,0.02003493905067444,12
79,12,6,-1.056600570678711,0.003204863052815199,0.0,12
79,12,7,0.056455809623003006,-0.055832456797361374,0.7517392635345459,12
79,12,8,0.0855727568268776,-0.1944591999053955,1.187048316001892,12
79,12,9,-0.18555907905101776,-0.19681383669376373,1.5438913106918335,12
79,12,10,-0.16347777843475342,-0.22261129319667816,1.6343361139297485,12
79,12,11,-0.014127441681921482,0.10655857622623444,1.2607969045639038,12
79,12,12,-0.19646435976028442,0.29952916502952576,0.8230912685394287,12
79,12,13,-0.5530949831008911,0.2881409823894501,0.6826847195625305,12
79,12,14,0.1976059526205063,-0.43833714723587036,1.081507682800293,12
79,12,15,0.01092065405100584,-0.45241186022758484,0.5002597570419312,12
79,12,16,-0.47238868474960327,-0.38383081555366516,0.45818227529525757,12
79,13,0,-0.0,0.0,0.5113942623138428,13
79,13,1,0.14615991711616516,-0.16579528152942657,0.5133398175239563,13
79,13,2,0.12783251702785492,0.02911589853465557,0.009244740009307861,13
79,13,3,0.5645665526390076,0.09964313358068466,0.0,13
79,13,4,-0.13624975085258484,0.1718786358833313,0.5056635737419128,13
79,13,5,-0.32930102944374084,0.29291507601737976,0.019828468561172485,13
79,13,6,-0.3346816301345825,-0.20071832835674286,0.007647454738616943,13
79,13,7,-0.08392065763473511,-0.0003113746643066406,0.9085743427276611,13
79,13,8,-0.19225023686885834,-0.0423332154750824,1.301829218864441,13
79,13,9,-0.4248296022415161,-0.0831756442785263,1.5433659553527832,13
79,13,10,-0.43766698241233826,-0.06474514305591583,1.6308873891830444,13
79,13,11,-0.4039316475391388,0.0666879266500473,1.2115660905838013,13
79,13,12,-0.34342676401138306,0.17385917901992798,0.761343240737915,13
79,13,13,-0.06412548571825027,0.17541007697582245,0.5219484567642212,13
79,13,14,0.03992871195077896,-0.1492018699645996,1.3736159801483154,13
79,13,15,0.21638403832912445,0.008740090765058994,1.0723522901535034,13
79,13,16,-0.08979248255491257,-0.0692998394370079,1.2415283918380737,13
80,0,0,-0.0,0.0,0.7314565181732178,0
80,0,1,-0.10819018632173538,0.07197382301092148,0.7508592009544373,0
80,0,2,-0.22669433057308197,0.2545259892940521,0.42537009716033936,0
80,0,3,-0.34279078245162964,0.22147220373153687,0.07855761051177979,0
80,0,4,0.10712231695652008,-0.07816725969314575,0.7110257148742676,0
80,0,5,0.39604419469833374,0.02762717194855213,0.39849069714546204,0
80,0,6,0.4998740255832672,-0.10064101219177246,0.0,0
80,0,7,0.035597655922174454,-0.02414059452712536,0.9496667385101318,0
80,0,8,0.07586401700973511,-0.04968965798616409,1.171836256980896,0
80,0,9,0.0951237827539444,-0.032609760761260986,1.3492393493652344,0
80,0,10,0.09459374845027924,-0.13918571174144745,1.3787381649017334,0
80,0,11,0.24864770472049713,-0.109144426882267,1.1381127834320068,0
80,0,12,0.32307130098342896,-0.027169091627001762,0.896308422088623,0
80,0,13,0.27839329838752747,0.22549298405647278,0.9292616844177246,0
80,0,14,-0.09234154969453812,-0.017004499211907387,1.149511456489563,0
80,0,15,-0.2693845331668854,0.09770483523607254,0.9683360457420349,0
80,0,16,-0.1749848574399948,0.3270743489265442,1.013264775276184,0
80,1,0,-0.0,0.0,0.4755922853946686,1
80,1,1,0.030546385794878006,0.15201474726200104,0.5397340059280396,1
80,1,2,0.470033198595047,0.08641337603330612,0.5408911108970642,1
80,1,3,0.46037158370018005,-0.14566026628017426,0.021969348192214966,1
80,1,4,-0.03388403356075287,-0.15305452048778534,0.40855517983436584,1
80,1,5,0.488856703042984,-0.1720709502696991,0.48668408393859863,1
80,1,6,0.449855238199234,-0.2924429774284363,0.0,1
80,1,7,-0.0693667009472847,-0.05558645352721214,0.7374653220176697,1
80,1,8,-0.1194140613079071,-0.10426415503025055,1.0085946321487427,1
80,1,9,0.026450928300619125,-0.13340921700000763,1.173885464668274,1
80,1,10,0.008565673604607582,-0.14251726865768433,1.2162119150161743,1
80,1,11,-0.16545972228050232,-0.2548757791519165,0.9448570609092712,1
80,1,12,0.057795166969299316,-0.38016077876091003,0.7120733857154846,1
80,1,13,0.3441096246242523,-0.2665204405784607,0.6496663689613342,1
80,1,14,-0.07387524098157883,0.054919976741075516,1.021126389503479,1
80,1,15,0.1108410656452179,0.2789183259010315,0.8944162726402283,1
80,1,16,0.38492700457572937,0.1493547409772873,0.8621586561203003,1
80,2,0,-0.0,0.0,0.8497797846794128,2
80,2,1,0.05541381984949112,-0.13034158945083618,0.8315181732177734,2
80,2,2,-0.1745566427707672,-0.2252168357372284,0.4465910494327545,2
80,2,3,-0.08964550495147705,-0.186905637383461,0.0,2
80,2,4,-0.05046045035123825,0.13241784274578094,0.8689637184143066,2
80,2,5,-0.1802094727754593,0.2670189142227173,0.4815348982810974,2
80,2,6,0.2160598188638687,0.17993761599063873,0.34967201948165894,2
80,2,7,-0.10200903564691544,-0.10157937556505203,1.0361396074295044,2
80,2,8,-0.20674805343151093,-0.2631795108318329,1.216579556465149,2
80,2,9,-0.4346083998680115,-0.23346282541751862,1.2862398624420166,2
80,2,10,-0.4287119209766388,-0.2708919048309326,1.3328360319137573,2
80,2,11,-0.21068017184734344,-0.1266784518957138,1.2915996313095093,2
80,2,12,-0.06378173828125,0.0946117416024208,1.1241923570632935,2
80,2,13,-0.07175537198781967,0.2033141851425171,0.9125208854675293,2
80,2,14,-0.18293529748916626,-0.3564670979976654,1.1092116832733154,2
80,2,15,0.01129760779440403,-0.35889896750450134,0.9047096967697144,2
80,2,16,0.004023193381726742,-0.25884243845939636,0.6436349153518677,2
80,3,0,-0.0,0.0,0.6163396239280701,3
80,3,1,0.20416796207427979,-0.005533147603273392,0.6182740926742554,3
80,3,2,0.32655981183052063,-0.6471245288848877,0.347224622964859,3
80,3,3,0.3272639214992523,-1.0187700986862183,0.0,3
80,3,4,-0.20194287598133087,0.011991454288363457,0.6106693148612976,3
80,3,5,-0.3494570255279541,-0.6035669445991516,0.3331129252910614,3
80,3,6,-0.3663308024406433,-1.021109938621521,0.014199972152709961,3
80,3,7,-0.0006928711081854999,-0.040940627455711365,0.9663363695144653,3
80,3,8,-0.003885742276906967,-0.1986038237810135,1.2971312999725342,3
80,3,9,0.06177734211087227,-0.28234538435935974,1.4750630855560303,3
80,3,10,0.054838135838508606,-0.16401882469654083,1.5476689338684082,3
80,3,11,-0.28312939405441284,-0.1880694478750229,1.2957085371017456,3
80,3,12,-0.361546128988266,-0.20790496468544006,0.8193856477737427,3
80,3,13,-0.1501193791627884,-0.3427782654762268,0.533225953578949,3
80,3,14,0.27606201171875,-0.2140929251909256,1.3041484355926514,3
80,3,15,0.3363554775714874,-0.22691112756729126,0.8425918221473694,3
80,3,16,0.12743237614631653,-0.34833553433418274,0.5679534077644348,3
80,4,0,-0.0,0.0,0.5102638006210327,4
80,4,1,0.2556774914264679,-0.019328875467181206,0.5086116790771484,4
80,4,2,0.32907983660697937,-0.5884417295455933,0.0,4
80,4,3,0.32337841391563416,-0.15846948325634003,0.0017363429069519043,4
80,4,4,-0.2508274018764496,0.028493361547589302,0.5065360069274902,4
80,4,5,-0.3131328225135803,-0.554495096206665,0.006187379360198975,4
80,4,6,-0.2445366233587265,-0.2172553688287735,0.014124512672424316,4
80,4,7,-0.01793237216770649,-0.012732393108308315,0.9460176229476929,4
80,4,8,-0.03938378766179085,-0.11676261574029922,1.371994137763977,4
80,4,9,-0.03418603539466858,-0.19664664566516876,1.649946689605713,4
80,4,10,-0.04195214807987213,-0.09786060452461243,1.7485404014587402,4
80,4,11,-0.4100334346294403,-0.08675390481948853,1.3658661842346191,4
80,4,12,-0.6300881505012512,-0.03412690758705139,0.8532782196998596,4
80,4,13,-0.43779492378234863,-0.23311179876327515,0.5991567373275757,4
80,4,14,0.3252834379673004,-0.1297392100095749,1.375364065170288,4
80,4,15,0.6047530770301819,-0.0960136130452156,0.8717173337936401,4
80,4,16,0.49738818407058716,-0.33470213413238525,0.5918326377868652,4
80,5,0,-0.0,0.0,0.36908116936683655,5
80,5,1,0.2782959043979645,-0.03194202855229378,0.36364415287971497,5
80,5,2,0.2866188883781433,-0.5987037420272827,0.0,5
80,5,3,0.22524048388004303,-0.09202714264392853,0.016276240348815918,5
80,5,4,-0.27714380621910095,0.029458247125148773,0.3632788062095642,5
80,5,5,-0.3514004051685333,-0.607361912727356,0.007379740476608276,5
80,5,6,-0.2521152198314667,-0.1150614321231842,0.024601072072982788,5
80,5,7,0.003518554614856839,0.015619606710970402,0.8549274802207947,5
80,5,8,0.007270263507962227,-0.10703382641077042,1.3507568836212158,5
80,5,9,-0.051903076469898224,-0.17860378324985504,1.7120987176895142,5
80,5,10,-0.06517944484949112,-0.1366337537765503,1.8552852869033813,5
80,5,11,-0.4119311571121216,-0.05304451659321785,1.3516931533813477,5
80,5,12,-0.6446343064308167,0.01199772022664547,0.8134522438049316,5
80,5,13,-0.337647944688797,0.02909381501376629,0.6126265525817871,5
80,5,14,0.4210454225540161,-0.13364499807357788,1.3322381973266602,5
80,5,15,0.5942243933677673,-0.0746549516916275,0.768937349319458,5
80,5,16,0.39885497093200684,-0.2119470089673996,0.5203016400337219,5
80,6,0,-0.0,0.0,0.2113175094127655,6
80,6,1,0.2474067360162735,-0.05240282043814659,0.19801539182662964,6
80,6,2,0.1970197707414627,-0.6840064525604248,0.0,6
80,6,3,0.20842847228050232,-0.15996494889259338,0.02027648687362671,6
80,6,4,-0.24524438381195068,0.044833432883024216,0.2170666605234146,6
80,6,5,-0.36653369665145874,-0.647873044013977,0.006272837519645691,6
80,6,6,-0.23438550531864166,-0.121637724339962,0.027094364166259766,6
80,6,7,0.01370849646627903,-0.008913948200643063,0.6650203466415405,6
80,6,8,0.031358152627944946,-0.10599292069673538,1.1299433708190918,6
80,6,9,0.052885252982378006,-0.2020125389099121,1.470924973487854,6
80,6,10,0.05105346813797951,-0.1529262512922287,1.5660806894302368,6
80,6,11,-0.3410932719707489,-0.083649180829525,1.1479252576828003,6
80,6,12,-0.45668408274650574,-0.016100598499178886,0.6341120600700378,6
80,6,13,-0.14813843369483948,-0.21326468884944916,0.5594401955604553,6
80,6,14,0.3995129466056824,-0.1632394641637802,1.1107525825500488,6
80,6,15,0.43067309260368347,-0.19644656777381897,0.5528585314750671,6
80,6,16,0.04258129745721817,-0.2637215852737427,0.47625255584716797,6
80,7,0,-0.0,0.0,0.05280761793255806,7
80,7,1,0.26347410678863525,-0.018415872007608414,0.037138670682907104,7
80,7,2,1.0177512168884277,-0.13572965562343597,0.0,7
80,7,3,0.07918066531419754,0.13742519915103912,0.04083923250436783,7
80,7,4,-0.28877562284469604,0.006346697919070721,0.04375695809721947,7
80,7,5,-0.5687509775161743,-0.215054452419281,0.000903688371181488,7
80,7,6,-0.1633903831243515,0.23503731191158295,0.02765149064362049,7
80,7,7,0.002069824142381549,0.02440597116947174,0.5840842723846436,7
80,7,8,0.010498534888029099,-0.1215892806649208,1.1527462005615234,7
80,7,9,-0.022498778998851776,-0.20209257304668427,1.6103107929229736,7
80,7,10,-0.021217040717601776,-0.14636977016925812,1.7317070960998535,7
80,7,11,-0.4479350447654724,-0.07984254509210587,1.1877139806747437,7
